MiniDeviceId,DeviceTimeStamp,Latitude,Longitude,TempC,Humidity,PM1,PM25,PM10,CO,VBat
7CA1C77BEFB,2021-04-11 08:33:01.000 PM,42.3799324,-71.09906769,21.65,43.54,14.48,15.31,15.31,0.17,4.031
7CA1C77BEFB,2021-04-11 08:33:22.000 PM,42.37994385,-71.09905243,21.71,43.45,24.09,25.48,25.48,0.17,4.037
7CA1C77BEFB,2021-04-11 08:33:43.000 PM,42.37999344,-71.09909821,21.62,43.31,19.9,22.1,23.13,0.17,4.045
7CA1C77BEFB,2021-04-11 08:34:04.000 PM,42.38003922,-71.09912109,21.67,43.94,18.66,19.74,19.73,0.18,4.042
7CA1C77BEFB,2021-04-11 08:34:25.000 PM,42.38003922,-71.09912872,21.65,43.78,29.31,30.99,30.99,0.16,4.039
7CA1C77BEFB,2021-04-11 08:34:46.000 PM,42.37992859,-71.09906006,21.68,44.2,24.1,25.48,25.48,0.16,4.036
7CA1C77BEFB,2021-04-11 08:35:07.000 PM,42.37991714,-71.09907532,21.7,44.15,29.03,31.81,32.9,0.17,4.045
7CA1C77BEFB,2021-04-11 08:35:28.000 PM,42.37991714,-71.09909058,21.67,43.92,34.03,39.24,42.4,0.19,4.04
7CA1C77BEFB,2021-04-11 08:35:49.000 PM,42.37991714,-71.09907532,21.68,44.31,30.68,32.96,33.46,0.17,4.04
7CA1C77BEFB,2021-04-11 08:36:10.000 PM,42.37994766,-71.0990448,21.62,44.56,29.35,31.03,31.03,0.16,4.037
7CA1C77BEFB,2021-04-11 08:36:31.000 PM,42.3799324,-71.09907532,21.62,44.26,39.3,41.56,41.56,0.17,4.033
7CA1C77BEFB,2021-04-11 08:36:52.000 PM,42.37995148,-71.09911346,21.65,44.49,35.68,37.73,37.73,0.17,4.045
7CA1C77BEFB,2021-04-11 08:37:13.000 PM,42.37997055,-71.09911346,21.65,44.41,42.29,44.72,44.72,0.17,4.04
7CA1C77BEFB,2021-04-11 08:37:34.000 PM,42.37996292,-71.09907532,21.65,44.61,35.53,37.57,37.57,0.16,4.048
7CA1C77BEFB,2021-04-11 08:37:55.000 PM,42.37995529,-71.09909821,21.66,44.43,30.31,32.05,32.05,0.17,4.039
7CA1C77BEFB,2021-04-11 08:38:16.000 PM,42.37992477,-71.09903717,21.54,44.39,27.75,29.35,29.34,0.15,4.04
7CA1C77BEFB,2021-04-11 08:38:37.000 PM,42.37995529,-71.09901428,21.62,44.53,36.04,38.11,38.11,0.16,4.042
7CA1C77BEFB,2021-04-11 08:38:58.000 PM,42.37991714,-71.09899139,21.69,44.32,40.85,44.41,45.59,0.18,4.043
7CA1C77BEFB,2021-04-11 08:39:19.000 PM,42.37989426,-71.09900665,21.62,44.67,48.55,51.34,51.34,0.16,4.039
7CA1C77BEFB,2021-04-11 08:39:40.000 PM,42.37987518,-71.09899902,21.69,44.44,26.91,29.99,31.48,0.18,4.04
7CA1C77BEFB,2021-04-11 08:40:01.000 PM,42.37987518,-71.09899902,21.65,44.45,38.01,40.19,40.19,0.15,4.037
7CA1C77BEFB,2021-04-11 08:40:22.000 PM,42.37987137,-71.09895325,21.62,44.66,41.98,44.4,44.4,0.16,4.04
7CA1C77BEFB,2021-04-11 08:40:43.000 PM,42.37982559,-71.09897614,21.74,44.89,38.86,41.1,41.1,0.18,4.045
7CA1C77BEFB,2021-04-11 08:41:04.000 PM,42.37984848,-71.09903717,21.66,44.96,35.88,37.95,37.95,0.17,4.033
7CA1C77BEFB,2021-04-11 08:41:25.000 PM,42.37985992,-71.09903717,21.67,44.87,40.32,43.85,45.03,0.18,4.036
7CA1C77BEFB,2021-04-11 08:41:46.000 PM,42.37984467,-71.09903717,21.77,44.94,38.89,41.12,41.12,0.18,4.04
7CA1C77BEFB,2021-04-11 08:42:07.000 PM,42.37984085,-71.09908295,21.79,44.55,34.53,36.51,36.51,0.17,4.031
7CA1C77BEFB,2021-04-11 08:42:28.000 PM,42.37984467,-71.09909058,21.69,44.63,35.33,39.37,41.32,0.17,4.042
7CA1C77BEFB,2021-04-11 08:42:49.000 PM,42.37984467,-71.09909058,21.79,44.45,39.52,41.79,41.79,0.17,4.036
7CA1C77BEFB,2021-04-11 08:43:10.000 PM,42.37981415,-71.09906769,21.58,44.55,30.93,32.71,32.71,0.16,4.033
7CA1C77BEFB,2021-04-11 08:43:30.000 PM,42.37985229,-71.09907532,21.79,44.8,36.42,40.58,42.6,0.16,4.039
7CA1C77BEFB,2021-04-11 08:43:51.000 PM,42.37992859,-71.09911346,21.65,45.01,40.35,43.48,44.26,0.19,4.037
7CA1C77BEFB,2021-04-11 08:44:12.000 PM,42.379879,-71.09908295,21.67,44.72,33.51,35.43,35.43,0.18,4.034
7CA1C77BEFB,2021-04-11 08:44:34.000 PM,42.37986374,-71.09912109,21.62,44.66,34.22,36.19,36.19,0.17,4.033
7CA1C77BEFB,2021-04-11 08:44:55.000 PM,42.37989044,-71.09910583,21.79,44.63,39.56,41.83,41.83,0.2,4.033
7CA1C77BEFB,2021-04-11 08:45:16.000 PM,42.37984467,-71.09915161,21.73,46.29,40.38,42.7,42.7,0.16,4.031
7CA1C77BEFB,2021-04-11 08:45:37.000 PM,42.37978363,-71.09915161,21.65,45.17,41.43,43.81,43.81,0.19,4.328
7CA1C77BEFB,2021-04-11 08:45:58.000 PM,42.37985229,-71.09907532,21.79,45.2,42.12,44.54,44.54,0.19,4.323
7CA1C77BEFB,2021-04-11 08:46:19.000 PM,42.37985229,-71.09907532,21.67,45.03,42.07,46.01,47.49,0.18,4.317
7CA1C77BEFB,2021-04-11 08:46:40.000 PM,42.37984085,-71.09907532,21.7,45.04,40.43,42.75,42.75,0.19,4.307
7CA1C77BEFB,2021-04-11 08:47:01.000 PM,42.37984848,-71.09909058,21.79,45,33.14,36.68,38.28,0.18,4.316
7CA1C77BEFB,2021-04-11 08:47:22.000 PM,42.37980652,-71.09909821,21.93,44.71,35.81,37.87,37.87,0.16,4.31
7CA1C77BEFB,2021-04-11 08:47:43.000 PM,42.37984085,-71.09909058,21.91,44.6,39.59,41.86,41.86,0.17,4.305
7CA1C77BEFB,2021-04-11 08:48:04.000 PM,42.37984467,-71.09912872,21.92,44.55,36.12,38.19,38.19,0.18,4.307
7CA1C77BEFB,2021-04-11 08:48:25.000 PM,42.379879,-71.0990448,21.98,44.47,36.2,38.28,38.28,0.19,4.305
7CA1C77BEFB,2021-04-11 08:48:46.000 PM,42.37989044,-71.09907532,21.92,44.34,34.74,37.82,38.88,0.17,4.302
7CA1C77BEFB,2021-04-11 08:49:07.000 PM,42.3799057,-71.09906769,22.21,44.21,33.86,35.81,35.81,0.18,4.307
7CA1C77BEFB,2021-04-11 08:49:28.000 PM,42.3799057,-71.09905243,22.2,44.17,45.74,48.37,48.36,0.19,4.307
7CA1C77BEFB,2021-04-11 08:49:49.000 PM,42.37989044,-71.09903717,22.24,44.24,39.66,41.94,41.94,0.18,4.305
7CA1C77BEFB,2021-04-11 08:50:10.000 PM,42.3799057,-71.09902191,22.43,43.93,42.01,44.43,44.43,0.17,4.292
7CA1C77BEFB,2021-04-11 08:50:31.000 PM,42.37990189,-71.09916687,22.24,44.09,37.87,40.05,40.05,0.19,4.296
7CA1C77BEFB,2021-04-11 08:50:52.000 PM,42.37984085,-71.09918213,22.3,43.8,32.99,37.09,39.23,0.21,4.305
7CA1C77BEFB,2021-04-11 08:51:13.000 PM,42.37984467,-71.09918213,22.43,43.73,32.28,34.14,34.14,0.17,4.301
7CA1C77BEFB,2021-04-11 08:51:34.000 PM,42.37981033,-71.09905243,22.43,43.65,39.69,43.58,45.14,0.18,4.302
7CA1C77BEFB,2021-04-11 08:51:55.000 PM,42.37980652,-71.09907532,22.43,43.41,29.48,31.18,31.18,0.18,4.298
7CA1C77BEFB,2021-04-11 08:52:16.000 PM,42.37978745,-71.09906006,22.67,43.28,34.83,38.34,39.81,0.18,4.295
7CA1C77BEFB,2021-04-11 08:52:37.000 PM,42.37982559,-71.09903717,22.64,43.45,36.5,38.59,38.59,0.18,4.299
7CA1C77BEFB,2021-04-11 08:52:58.000 PM,42.37980652,-71.09908295,22.67,43.21,34.99,37,37,0.17,4.298
7CA1C77BEFB,2021-04-11 08:53:19.000 PM,42.37983704,-71.09906769,22.69,43.03,30.82,32.59,32.59,0.18,4.29
7CA1C77BEFB,2021-04-11 08:53:40.000 PM,42.37986755,-71.09906769,22.67,43.08,33.12,35.02,35.02,0.18,4.302
7CA1C77BEFB,2021-04-11 08:54:01.000 PM,42.37990952,-71.09910583,22.73,43.13,40.52,42.85,42.85,0.17,4.302
7CA1C77BEFB,2021-04-11 08:54:22.000 PM,42.379879,-71.09915161,22.73,43.03,36.53,38.63,38.63,0.18,4.292
7CA1C77BEFB,2021-04-11 08:54:43.000 PM,42.37987518,-71.09911346,22.79,42.97,28.17,31.54,33.25,0.19,4.292
7CA1C77BEFB,2021-04-11 08:55:04.000 PM,42.37987518,-71.09907532,22.87,42.86,35.65,37.7,37.7,0.17,4.286
7CA1C77BEFB,2021-04-11 08:55:25.000 PM,42.37987137,-71.09905243,22.89,42.63,32.9,36.24,37.65,0.18,4.304
7CA1C77BEFB,2021-04-11 08:55:46.000 PM,42.37984467,-71.09903717,22.78,42.66,27.94,29.54,29.54,0.2,4.298
7CA1C77BEFB,2021-04-11 08:56:07.000 PM,42.37988281,-71.09902191,22.94,42.61,41.31,43.68,43.68,0.18,4.28
7CA1C77BEFB,2021-04-11 08:56:28.000 PM,42.379879,-71.09899139,22.85,42.73,34.6,36.59,36.59,0.17,4.293
7CA1C77BEFB,2021-04-11 08:56:49.000 PM,42.37989426,-71.09902954,22.93,42.66,36.6,38.71,38.71,0.19,4.289
7CA1C77BEFB,2021-04-11 08:57:10.000 PM,42.37990189,-71.09903717,22.9,42.26,30.3,32.04,32.04,0.17,4.28
7CA1C77BEFB,2021-04-11 08:57:31.000 PM,42.37986374,-71.09899902,22.96,42.69,30.36,32.11,32.11,0.17,4.295
7CA1C77BEFB,2021-04-11 08:57:52.000 PM,42.37985611,-71.09906006,22.99,42.65,31.37,33.17,33.17,0.16,4.295
7CA1C77BEFB,2021-04-11 08:58:12.000 PM,42.37987137,-71.09903717,22.96,42.69,33.33,36.22,37.16,0.16,4.292
7CA1C77BEFB,2021-04-11 08:58:33.000 PM,42.37987518,-71.09908295,23.06,42.65,39.35,41.61,41.61,0.19,4.298
7CA1C77BEFB,2021-04-11 08:58:54.000 PM,42.37989807,-71.09911346,22.99,42.43,29.06,31.5,32.25,0.19,4.295
7CA1C77BEFB,2021-04-11 08:59:16.000 PM,42.37984467,-71.09915161,23.15,42.5,31.43,34.16,35.06,0.17,4.29
7CA1C77BEFB,2021-04-11 08:59:37.000 PM,42.37985992,-71.09911346,23.19,42.41,38,40.18,40.18,0.17,4.283
7CA1C77BEFB,2021-04-11 08:59:58.000 PM,42.3799057,-71.09903717,23.06,42.26,35.96,38.02,38.02,0.18,4.293
7CA1C77BEFB,2021-04-11 09:00:18.000 PM,42.37992477,-71.09903717,23.17,42.45,33.52,35.45,35.45,0.17,4.299
7CA1C77BEFB,2021-04-11 09:00:39.000 PM,42.37992096,-71.09900665,23.06,42.26,34.34,36.31,36.31,0.18,4.284
7CA1C77BEFB,2021-04-11 09:01:00.000 PM,42.37992477,-71.09902191,23.12,42.3,32.56,36.5,38.51,0.18,4.287
7CA1C77BEFB,2021-04-11 09:01:22.000 PM,42.37992096,-71.09900665,23.19,42.38,28.53,30.17,30.17,0.17,4.29
7CA1C77BEFB,2021-04-11 09:01:43.000 PM,42.37992096,-71.09895325,23.12,42.62,34,35.96,35.96,0.15,4.29
7CA1C77BEFB,2021-04-11 09:02:04.000 PM,42.37992477,-71.09896088,23.07,42.33,38.13,40.32,40.32,0.15,4.287
7CA1C77BEFB,2021-04-11 09:02:25.000 PM,42.37992859,-71.09902191,23.18,42.32,33.07,34.97,34.97,0.18,4.278
7CA1C77BEFB,2021-04-11 09:02:46.000 PM,42.37992477,-71.09905243,23.06,41.81,26.17,27.67,27.67,0.19,4.292
7CA1C77BEFB,2021-04-11 09:03:07.000 PM,42.37994003,-71.09907532,23.29,41.55,28.68,30.33,30.33,0.19,4.289
7CA1C77BEFB,2021-04-11 09:03:28.000 PM,42.37992859,-71.09907532,23.19,41.93,31.72,35.79,37.98,0.15,4.287
7CA1C77BEFB,2021-04-11 09:03:49.000 PM,42.37992096,-71.09906006,23.18,41.87,27.29,28.86,28.86,0.21,4.287
7CA1C77BEFB,2021-04-11 09:04:10.000 PM,42.3799324,-71.09902191,23.17,41.81,32.76,34.65,34.65,0.19,4.287
7CA1C77BEFB,2021-04-11 09:04:31.000 PM,42.37994385,-71.09898376,23.25,42.68,32.32,34.17,34.17,0.18,4.284
7CA1C77BEFB,2021-04-11 09:04:52.000 PM,42.37993622,-71.09896851,23.31,42.63,25.17,26.62,26.62,0.2,4.296
7CA1C77BEFB,2021-04-11 09:05:13.000 PM,42.37992859,-71.09899139,23.24,42.67,31.45,33.25,33.25,0.2,4.286
7CA1C77BEFB,2021-04-11 09:05:34.000 PM,42.37994385,-71.09902191,23.17,42.39,25.23,26.68,26.68,0.15,4.284
7CA1C77BEFB,2021-04-11 09:05:55.000 PM,42.37996292,-71.09900665,23.12,42.5,27.45,29.03,29.03,0.21,4.29
7CA1C77BEFB,2021-04-11 09:06:16.000 PM,42.37993622,-71.09901428,23.43,42.59,32.41,34.27,34.27,0.19,4.293
7CA1C77BEFB,2021-04-11 09:06:37.000 PM,42.37994003,-71.09905243,23.3,42.79,29.44,31.13,31.13,0.16,4.274
7CA1C77BEFB,2021-04-11 09:06:58.000 PM,42.37997818,-71.09909058,23.19,42.87,30.33,32.75,33.4,0.2,4.28
7CA1C77BEFB,2021-04-11 09:07:19.000 PM,42.37997437,-71.09909058,23.19,43.1,28.4,30.04,30.04,0.18,4.284
7CA1C77BEFB,2021-04-11 09:07:40.000 PM,42.37997055,-71.09911346,23.12,42.77,26.88,30.81,33.13,0.17,4.287
7CA1C77BEFB,2021-04-11 09:08:01.000 PM,42.37994385,-71.09912109,23.24,42.56,31.13,32.92,32.92,0.16,4.284
7CA1C77BEFB,2021-04-11 09:08:22.000 PM,42.37994003,-71.09911346,23.3,42.5,35.68,37.73,37.73,0.18,4.284
7CA1C77BEFB,2021-04-11 09:08:43.000 PM,42.37989807,-71.09907532,23.4,42.47,27.18,28.74,28.74,0.18,4.277
7CA1C77BEFB,2021-04-11 09:09:04.000 PM,42.37988663,-71.0990448,23.3,42.49,32.66,34.53,34.53,0.16,4.281
7CA1C77BEFB,2021-04-11 09:09:25.000 PM,42.37989807,-71.09907532,23.21,42.52,32.37,34.23,34.23,0.18,4.289
7CA1C77BEFB,2021-04-11 09:09:46.000 PM,42.37990189,-71.09909058,23.3,42.63,36.91,39.03,39.03,0.17,4.284
7CA1C77BEFB,2021-04-11 09:10:07.000 PM,42.3799057,-71.09908295,23.3,42.32,41.2,43.56,43.56,0.17,4.28
7CA1C77BEFB,2021-04-11 09:10:28.000 PM,42.3799057,-71.09908295,23.19,42.51,37.85,40.35,40.67,0.19,4.284
7CA1C77BEFB,2021-04-11 09:10:49.000 PM,42.37989807,-71.09908295,23.24,42.46,34.42,36.4,36.4,0.16,4.268
7CA1C77BEFB,2021-04-11 09:11:10.000 PM,42.37992477,-71.09910583,23.36,42.48,28.15,31.43,33.04,0.18,4.278
7CA1C77BEFB,2021-04-11 09:11:31.000 PM,42.37991333,-71.09912872,23.3,42.25,25.66,28.01,28.86,0.16,4.278
7CA1C77BEFB,2021-04-11 09:11:51.000 PM,42.37992859,-71.09911346,23.24,42.47,33.25,35.16,35.16,0.17,4.274
7CA1C77BEFB,2021-04-11 09:12:12.000 PM,42.37992477,-71.09909821,23.24,42.5,31.66,33.47,33.47,0.18,4.281
7CA1C77BEFB,2021-04-11 09:12:33.000 PM,42.37992477,-71.09909821,23.24,42.49,25.77,27.26,27.26,0.17,4.275
7CA1C77BEFB,2021-04-11 09:12:55.000 PM,42.37992477,-71.09911346,23.43,42.41,38.44,40.64,40.64,0.18,4.274
7CA1C77BEFB,2021-04-11 09:13:16.000 PM,42.37991333,-71.09912109,23.37,42.48,29.88,31.59,31.59,0.17,4.28
7CA1C77BEFB,2021-04-11 09:13:37.000 PM,42.37990952,-71.09912872,23.43,42.33,27.68,29.28,29.28,0.18,4.28
7CA1C77BEFB,2021-04-11 09:13:58.000 PM,42.37991714,-71.09911346,23.3,42.39,32.31,34.16,34.16,0.17,4.281
7CA1C77BEFB,2021-04-11 09:14:19.000 PM,42.37992477,-71.09906006,23.37,42.48,28.36,29.99,29.99,0.15,4.277
7CA1C77BEFB,2021-04-11 09:14:40.000 PM,42.3799324,-71.09898376,23.26,42.49,34.26,36.23,36.23,0.18,4.278
7CA1C77BEFB,2021-04-11 09:15:01.000 PM,42.37992859,-71.0989151,23.31,42.26,27.49,30.62,32.13,0.17,4.274
7CA1C77BEFB,2021-04-11 09:15:22.000 PM,42.37995148,-71.0989151,23.15,42.16,32.48,36,37.6,0.19,4.275
7CA1C77BEFB,2021-04-11 09:15:43.000 PM,42.37990189,-71.09895325,23.3,42.41,29.6,31.3,31.3,0.17,4.278
7CA1C77BEFB,2021-04-11 09:16:04.000 PM,42.37988663,-71.09896088,23.3,42.45,26.08,27.58,27.58,0.16,4.277
7CA1C77BEFB,2021-04-11 09:16:25.000 PM,42.3799324,-71.09894562,23.3,42.37,28.76,30.41,30.41,0.16,4.281
7CA1C77BEFB,2021-04-11 09:16:46.000 PM,42.37991714,-71.09898376,23.24,42.35,25.97,27.46,27.46,0.17,4.277
7CA1C77BEFB,2021-04-11 09:17:06.000 PM,42.37992859,-71.09900665,23.43,42.3,26.72,29.04,29.8,0.17,4.281
7CA1C77BEFB,2021-04-11 09:17:27.000 PM,42.37994385,-71.09899902,23.43,42.18,26.3,27.81,27.81,0.16,4.274
7CA1C77BEFB,2021-04-11 09:17:48.000 PM,42.37993622,-71.09895325,23.43,42.44,27.31,30.7,32.47,0.16,4.265
7CA1C77BEFB,2021-04-11 09:18:10.000 PM,42.37992859,-71.09893036,23.31,42.37,28.83,31.64,32.77,0.19,4.281
7CA1C77BEFB,2021-04-11 09:18:31.000 PM,42.37992096,-71.09884644,23.24,42.24,22.48,23.77,23.77,0.16,4.272
7CA1C77BEFB,2021-04-11 09:18:52.000 PM,42.37993622,-71.09884644,23.4,41.93,26.44,27.96,27.96,0.21,4.281
7CA1C77BEFB,2021-04-11 09:19:13.000 PM,42.37995529,-71.0989151,23.31,42.58,27.17,28.73,28.73,0.19,4.275
7CA1C77BEFB,2021-04-11 09:19:34.000 PM,42.37994766,-71.0989151,23.3,43.19,28.22,31.47,33.05,0.18,4.272
7CA1C77BEFB,2021-04-11 09:19:55.000 PM,42.37993622,-71.09894562,23.19,43.27,27.7,29.29,29.29,0.15,4.275
7CA1C77BEFB,2021-04-11 09:20:16.000 PM,42.37992096,-71.09896088,23.29,42.68,25.35,26.81,26.81,0.18,4.281
7CA1C77BEFB,2021-04-11 09:20:37.000 PM,42.37990189,-71.09899139,23.24,42.94,29.71,34.32,37.14,0.15,4.271
7CA1C77BEFB,2021-04-11 09:20:58.000 PM,42.37990189,-71.09907532,23.24,42.83,27.76,29.36,29.36,0.16,4.272
7CA1C77BEFB,2021-04-11 09:21:19.000 PM,42.37994766,-71.09909058,23.18,42.48,33.49,35.41,35.41,0.15,4.278
7CA1C77BEFB,2021-04-11 09:21:40.000 PM,42.37994766,-71.09902954,23.19,42.57,26.67,28.2,28.2,0.17,4.272
7CA1C77BEFB,2021-04-11 09:22:01.000 PM,42.37994385,-71.09907532,23.43,42.46,24.61,26.54,27.04,0.18,4.293
7CA1C77BEFB,2021-04-11 09:22:22.000 PM,42.37994003,-71.0990448,23.18,42.5,21.76,23.01,23.01,0.14,4.268
7CA1C77BEFB,2021-04-11 09:22:43.000 PM,42.37995529,-71.09902954,23.15,42.72,29.39,31.07,31.07,0.17,4.269
7CA1C77BEFB,2021-04-11 09:23:04.000 PM,42.37995529,-71.09898376,23.21,42.4,36.56,38.67,38.67,0.17,4.271
7CA1C77BEFB,2021-04-11 09:23:25.000 PM,42.37994003,-71.09899902,23.15,42.4,30.44,33.84,35.45,0.18,4.274
7CA1C77BEFB,2021-04-11 09:23:46.000 PM,42.37992096,-71.09899902,23.29,42.47,30.31,32.05,32.05,0.16,4.268
7CA1C77BEFB,2021-04-11 09:24:07.000 PM,42.3799057,-71.09898376,23.19,42.37,31.64,36.23,38.92,0.17,4.268
7CA1C77BEFB,2021-04-11 09:24:28.000 PM,42.37991714,-71.09900665,23.29,42.37,32.45,34.31,34.31,0.17,4.268
7CA1C77BEFB,2021-04-11 09:24:49.000 PM,42.37991714,-71.09901428,23.17,42.3,31.18,32.97,32.97,0.16,4.266
7CA1C77BEFB,2021-04-11 09:25:10.000 PM,42.37992477,-71.09903717,23.19,42.47,29.49,31.19,31.19,0.16,4.274
7CA1C77BEFB,2021-04-11 09:25:31.000 PM,42.37994766,-71.09908295,23.23,42.33,26.77,28.31,28.31,0.16,4.272
7CA1C77BEFB,2021-04-11 09:25:52.000 PM,42.37996292,-71.09906769,23.24,42.42,29.24,30.92,30.92,0.17,4.278
7CA1C77BEFB,2021-04-11 09:26:13.000 PM,42.37995911,-71.09907532,23.27,42.23,27.4,29.97,30.94,0.16,4.263
7CA1C77BEFB,2021-04-11 09:26:34.000 PM,42.37997818,-71.0990448,23.24,42.46,25.26,26.71,26.71,0.17,4.262
7CA1C77BEFB,2021-04-11 09:26:55.000 PM,42.37998581,-71.0990448,23.21,42.25,27.35,28.92,28.92,0.17,4.262
7CA1C77BEFB,2021-04-11 09:27:16.000 PM,42.37998962,-71.09903717,23.21,42.27,28.87,30.53,30.53,0.17,4.269
7CA1C77BEFB,2021-04-11 09:27:37.000 PM,42.37996292,-71.09907532,23.43,42.41,20.4,21.58,21.58,0.19,4.275
7CA1C77BEFB,2021-04-11 09:27:58.000 PM,42.3799324,-71.09906769,23.19,42.26,27.68,29.27,29.27,0.16,4.268
7CA1C77BEFB,2021-04-11 09:28:19.000 PM,42.37992477,-71.09906006,23.1,42.29,22.59,25.35,26.78,0.18,4.268
7CA1C77BEFB,2021-04-11 09:28:40.000 PM,42.37994003,-71.09903717,23.15,42.45,31.24,34.2,35.34,0.17,4.265
7CA1C77BEFB,2021-04-11 09:29:01.000 PM,42.3799057,-71.09902191,23.17,42.31,26.62,28.15,28.15,0.18,4.269
7CA1C77BEFB,2021-04-11 09:29:22.000 PM,42.3799057,-71.09899139,23.12,42.39,27.73,29.33,29.33,0.16,4.271
7CA1C77BEFB,2021-04-11 09:29:43.000 PM,42.37989426,-71.09898376,23.17,42.13,24.09,25.48,25.48,0.18,4.266
7CA1C77BEFB,2021-04-11 09:30:04.000 PM,42.37989807,-71.09899902,23.23,42.35,29.14,30.81,30.81,0.17,4.269
7CA1C77BEFB,2021-04-11 09:30:25.000 PM,42.37988663,-71.09900665,23.24,42.14,22.66,23.96,23.96,0.19,4.268
7CA1C77BEFB,2021-04-11 09:30:46.000 PM,42.37991333,-71.09907532,23.21,42.33,22.39,23.68,23.68,0.17,4.269
7CA1C77BEFB,2021-04-11 09:31:07.000 PM,42.37994003,-71.09907532,23.22,42.37,26.26,27.77,27.77,0.18,4.269
7CA1C77BEFB,2021-04-11 09:31:28.000 PM,42.37992859,-71.09907532,23.15,42.29,23.42,24.76,24.76,0.17,4.269
7CA1C77BEFB,2021-04-11 09:31:49.000 PM,42.37992477,-71.09902954,23.19,42.38,22.31,23.59,23.59,0.16,4.265
7CA1C77BEFB,2021-04-11 09:32:10.000 PM,42.37988663,-71.09901428,23.19,42.45,25.16,26.6,26.6,0.16,4.271
7CA1C77BEFB,2021-04-11 09:32:31.000 PM,42.37988663,-71.09906769,23.12,42.35,22.28,23.56,23.56,0.16,4.269
7CA1C77BEFB,2021-04-11 09:32:52.000 PM,42.37992477,-71.09905243,22.96,42.43,24.52,27.27,28.58,0.16,4.263
7CA1C77BEFB,2021-04-11 09:33:13.000 PM,42.379879,-71.09903717,23.12,42.45,28.7,31.85,33.31,0.14,4.266
7CA1C77BEFB,2021-04-11 09:33:34.000 PM,42.37990189,-71.09900665,23.19,42.46,25.45,26.91,26.91,0.17,4.262
7CA1C77BEFB,2021-04-11 09:33:54.000 PM,42.3799324,-71.09902191,23.15,42.45,24.87,28.98,31.58,0.17,4.265
7CA1C77BEFB,2021-04-11 09:34:15.000 PM,42.3799057,-71.09900665,23.15,42.32,22.93,24.25,24.25,0.16,4.272
7CA1C77BEFB,2021-04-11 09:34:36.000 PM,42.37985992,-71.09896851,23.18,42.45,24.26,25.65,25.65,0.14,4.265
7CA1C77BEFB,2021-04-11 09:34:58.000 PM,42.379879,-71.09896851,23.15,42.38,21.48,23.91,25.06,0.18,4.275
7CA1C77BEFB,2021-04-11 09:35:19.000 PM,42.37987137,-71.09896088,23.12,42.3,23.5,24.85,24.85,0.17,4.26
7CA1C77BEFB,2021-04-11 09:35:40.000 PM,42.37986374,-71.09899139,22.99,42.4,25.49,28.8,30.6,0.18,4.266
7CA1C77BEFB,2021-04-11 09:36:01.000 PM,42.379879,-71.09899902,23.18,42.54,28.75,32.07,33.68,0.19,4.272
7CA1C77BEFB,2021-04-11 09:36:22.000 PM,42.37984467,-71.09895325,23.15,42.5,25.02,26.46,26.46,0.17,4.269
7CA1C77BEFB,2021-04-11 09:36:43.000 PM,42.37982559,-71.09897614,23.15,42.61,21.93,23.19,23.19,0.16,4.271
7CA1C77BEFB,2021-04-11 09:37:04.000 PM,42.37983704,-71.09900665,22.99,42.65,26.18,27.68,27.68,0.16,4.281
7CA1C77BEFB,2021-04-11 09:37:25.000 PM,42.37987518,-71.09903717,23.12,42.53,28.88,30.54,30.54,0.18,4.263
7CA1C77BEFB,2021-04-11 09:37:46.000 PM,42.37992859,-71.09899139,22.92,42.64,22.11,24.97,26.52,0.19,4.26
7CA1C77BEFB,2021-04-11 09:38:07.000 PM,42.37991333,-71.09898376,23.06,43.12,17.87,20.43,21.92,0.15,4.263
7CA1C77BEFB,2021-04-11 09:38:28.000 PM,42.37990952,-71.09899139,23.06,42.9,27.91,29.52,29.51,0.16,4.268
7CA1C77BEFB,2021-04-11 09:38:49.000 PM,42.37991333,-71.09896088,23.06,42.87,25.11,26.56,26.56,0.14,4.268
7CA1C77BEFB,2021-04-11 09:39:10.000 PM,42.37992477,-71.09897614,23.15,43.08,20.09,21.87,22.47,0.15,4.265
7CA1C77BEFB,2021-04-11 09:39:31.000 PM,42.37992477,-71.09899139,22.92,42.68,24,25.38,25.38,0.16,4.266
7CA1C77BEFB,2021-04-11 09:39:52.000 PM,42.37991333,-71.09899902,23.12,42.53,20.55,21.73,21.73,0.17,4.263
7CA1C77BEFB,2021-04-11 09:40:13.000 PM,42.37989044,-71.09902954,23.19,42.47,23.73,25.1,25.1,0.19,4.266
7CA1C77BEFB,2021-04-11 09:40:34.000 PM,42.37991333,-71.09900665,23.06,42.73,20.73,21.92,21.92,0.15,4.25
7CA1C77BEFB,2021-04-11 09:40:55.000 PM,42.37992096,-71.09903717,23.06,42.76,18.56,19.63,19.63,0.15,4.268
7CA1C77BEFB,2021-04-11 09:41:16.000 PM,42.37991714,-71.09899139,22.96,42.64,23.72,25.08,25.08,0.16,4.26
7CA1C77BEFB,2021-04-11 09:41:37.000 PM,42.37992477,-71.09896851,23.03,42.43,23.17,24.5,24.5,0.16,4.263
7CA1C77BEFB,2021-04-11 09:41:58.000 PM,42.37992096,-71.09895325,23.06,42.65,23.47,24.82,24.82,0.17,4.26
7CA1C77BEFB,2021-04-11 09:42:18.000 PM,42.37989807,-71.09897614,22.81,42.58,23.61,24.97,24.97,0.14,4.26
